3221,4,1,0
3222,1,1,0
3223,0,0,0
3224,2,3,1
3225,3,0,0
3226,2,0,0
3227,2,0,0
3228,4,2,0
3229,3,2,0
3230,0,0,0
3231,3,3,0
3232,2,2,0
3233,3,1,0
3234,1,0,0
3235,5,4,0
3236,2,1,0
3237,2,3,0
3238,2,1,0
3239,2,0,0
3240,1,0,0
3241,2,1,0
3242,0,0,1
3243,0,0,1
3244,1,2,0
3245,4,3,0
3246,3,2,0
3247,0,0,0
3248,2,0,0
3249,2,2,0
3250,2,0,0
3251,0,2,1
3252,3,1,0
3253,1,0,0
3254,1,0,1
3255,0,0,0
3256,1,1,0
3257,0,1,0
3258,3,1,0
3259,0,1,0
3260,7,2,0
3261,0,0,0
3262,2,4,0
3263,0,1,0
3264,1,2,0
3265,3,2,0
3266,1,0,0
3267,1,1,0
3268,0,1,0
3269,2,1,0
3270,0,1,0
3271,0,0,0
3272,4,0,0
3273,3,3,0
3274,4,2,0
3275,5,1,0
3276,1,3,0
3277,1,0,0
3278,3,1,0
3279,1,0,0
3280,2,0,0
3281,1,2,0
3282,3,3,0
3283,2,1,0
3284,3,0,1
3285,2,1,0
3286,0,1,0
3287,0,0,0
3288,2,2,0
3289,1,1,1
3290,4,0,0
3291,1,3,0
3292,4,1,0
3293,2,1,0
3294,3,2,0
3295,0,1,0
3296,2,1,0
3297,1,4,0
3298,1,0,0
3299,3,1,0
3300,0,1,0
3301,1,0,0
3302,3,1,0
3303,1,0,0
3304,2,3,0
3305,2,1,1
3306,0,1,0
3307,2,1,1
3308,0,2,0
3309,2,1,0
3310,1,2,0
3311,0,0,0
3312,2,0,0
3313,2,1,0
3314,0,2,0
3315,2,2,0
3316,0,0,0
3317,4,1,0
3318,0,1,0
3319,0,0,0
3320,0,0,0
3321,4,0,0
3322,1,2,0
3323,0,0,1
3324,2,2,0
3325,0,2,0
3326,1,0,0
3327,0,1,0
3328,2,1,1
3329,3,3,0
3330,1,2,1
3331,1,0,1
3332,5,2,0
3333,0,1,0
3334,1,0,0
3335,0,0,0
3336,0,0,0
3337,1,1,0
3338,0,1,1
3339,2,1,0
3340,0,1,0
3341,3,1,0
3342,1,0,0
3343,0,2,0
3344,2,0,0
3345,1,2,0
3346,1,2,0
3347,0,0,0
3348,0,0,0
3349,3,0,0
3350,0,1,0
3351,0,0,0
3352,2,1,0
3353,1,1,0
3354,0,0,0
3355,2,0,0
3356,0,0,0
3357,1,1,0
3358,0,3,0
3359,0,1,1
3360,5,0,1
3361,2,1,0
3362,1,1,0
3363,2,2,0
3364,1,0,0
3365,1,0,0
3366,1,0,1
3367,0,0,0
3368,3,1,0
3369,2,0,0
3370,1,0,0
3371,3,1,0
3372,2,0,0
3373,2,2,0
3374,1,2,0
3375,0,0,0
3376,0,0,0
3377,5,1,0
3378,2,0,0
3379,4,0,0
3380,2,1,0
3381,1,2,0
3382,3,0,0
3383,0,0,0
3384,4,2,0
3385,1,1,0
3386,1,2,0
3387,0,0,0
3388,2,0,0
3389,0,1,0
3390,0,1,0
3391,0,0,0
3392,1,0,0
3393,2,1,0
3394,0,1,0
3395,4,0,0
3396,1,0,0
3397,3,1,1
3398,4,1,0
3399,1,0,0
3400,0,0,0
3401,1,0,0
3402,1,0,0
3403,0,1,0
3404,1,0,1
3405,4,0,0
3406,0,0,0
3407,1,0,0
3408,2,2,0
3409,1,0,0
3410,1,1,0
3411,3,1,1
3412,4,1,0
3413,2,2,0
3414,1,0,0
3415,0,0,0
3416,2,2,0
3417,2,2,1
3418,1,0,0
3419,1,0,0
3420,2,1,0
3421,2,1,0
3422,0,1,0
3423,2,0,0
3424,1,0,0
3425,2,1,1
3426,1,0,0
3427,0,0,0
3428,1,0,0
3429,1,2,0
3430,2,0,0
3431,0,0,1
3432,0,2,0
3433,3,1,0
3434,1,1,0
3435,2,0,0
3436,0,1,0
3437,1,0,0
3438,1,0,0
3439,0,1,0
3440,0,0,0
3441,2,0,0
3442,0,0,1
3443,1,0,0
3444,0,0,0
3445,2,1,0
3446,0,2,0
3447,0,0,0
3448,1,0,0
3449,1,0,0
3450,0,1,0
3451,0,0,0
3452,1,1,0
3453,0,0,1
3454,0,1,0
3455,0,0,0
3456,1,1,0
3457,0,2,0
3458,0,3,0
3459,0,1,0
3460,1,1,0
3461,3,2,0
3462,0,0,0
3463,1,0,0
3464,1,0,0
3465,1,1,0
3466,0,0,0
3467,0,0,0
3468,2,0,0
3469,1,1,0
3470,0,0,0
3471,0,0,0
3472,0,0,0
3473,2,0,0
3474,1,0,0
3475,1,1,0
3476,0,1,0
3477,1,0,0
3478,0,0,0
3479,0,0,0
3480,2,1,0
3481,2,0,0
3482,1,0,0
3483,4,0,0
3484,1,1,0
3485,2,2,0
3486,1,0,0
3487,1,1,0
3488,0,0,0
3489,4,2,0
3490,1,2,0
3491,2,0,0
3492,0,2,0
3493,0,0,0
3494,0,1,1
3495,0,0,0
3496,0,0,0
3497,1,0,0
3498,0,0,0
3499,0,1,0
3500,0,0,0
3501,0,0,0
3502,1,1,0
3503,0,1,0
3504,1,2,0
3505,0,0,0
3506,1,1,0
3507,0,1,0
3508,0,1,0
3509,2,0,0
3510,0,0,0
3511,0,0,0
3512,1,0,0
3513,0,1,0
3514,1,0,0
3515,0,1,0
3516,1,1,0
3517,6,0,0
3518,1,0,0
3519,0,0,0
3520,1,1,0
3521,0,0,0
3522,1,0,0
3523,1,0,0
3524,0,1,0
3525,2,0,0
3526,1,0,0
3527,0,1,0
3528,1,1,0
3529,1,1,0
3530,0,1,0
3531,1,0,0
3532,2,0,0
3533,0,0,0
3534,1,0,0
3535,1,0,0
3536,1,1,0
3537,0,1,0
3538,0,0,0
3539,0,0,0
3540,1,1,0
3541,1,2,0
3542,0,0,0
3543,0,0,0
3544,1,0,0
3545,1,0,0
3546,1,0,0
3547,1,0,0
3548,0,0,0
3549,2,1,1
3550,0,0,0
3551,0,0,0
3552,0,2,0
3553,0,0,0
3554,0,0,0
3555,1,1,0
3556,1,1,0
3557,1,0,0
3558,0,0,0
3559,0,0,0
3560,1,0,0
3561,1,0,0
3562,0,0,0
3563,3,0,0
3564,0,0,0
3565,0,0,0
3566,0,2,0
3567,1,1,0
3568,1,0,0
3569,0,0,0
3570,1,0,1
3571,1,2,0
3572,0,0,0
3573,0,0,0
3574,1,0,0
3575,0,0,0
3576,0,0,0
3577,0,2,0
3578,0,1,0
3579,1,0,0
3580,0,0,0
3581,2,0,0
3582,0,0,0
3583,6,1,0
3584,0,0,0
3585,0,1,0
3586,2,0,0
3587,2,1,0
3588,1,0,0
3589,3,1,0
3590,0,0,0
3591,0,0,0
3592,1,0,0
3593,0,1,0
3594,0,0,0
3595,3,0,0
3596,1,1,0
3597,0,1,0
3598,2,1,0
3599,0,1,0
3600,0,0,0
3601,0,1,0
3602,0,0,0
3603,0,0,0
3604,1,1,0
3605,0,0,0
3606,1,0,0
3607,0,0,0
3608,0,0,0
3609,1,1,0
3610,0,0,0
3611,0,1,0
3612,0,0,0
3613,0,0,0
3614,0,0,0
3615,0,0,0
3616,0,0,0
3617,0,1,0
3618,2,1,0
3619,0,0,0
3620,0,0,0
3621,2,0,0
3622,0,0,0
3623,0,0,0
3624,2,1,0
3625,2,0,0
3626,0,0,0
3627,2,0,0
3628,0,0,0
3629,0,1,0
3630,1,0,0
3631,0,0,0
3632,2,0,0
3633,0,0,0
3634,0,0,0
3635,0,1,0
3636,0,1,0
3637,0,0,0
3638,1,0,0
3639,0,0,0
3640,1,0,0
3641,2,1,0
3642,1,0,0
3643,0,0,0
3644,1,0,0
3645,0,1,0
3646,1,0,0
3647,0,0,0
3648,2,1,0
3649,0,0,0
3650,0,0,0
3651,0,0,0
3652,2,0,0
3653,0,0,0
3654,1,0,0
3655,0,0,0
3656,0,0,0
3657,0,1,0
3658,0,0,0
3659,0,1,0
3660,1,0,0
3661,0,0,0
3662,0,0,0
3663,0,1,0
3664,0,0,0
3665,0,0,0
3666,0,0,0
3667,1,0,0
3668,0,0,0
3669,0,0,0
3670,0,1,0
3671,0,0,0
3672,0,1,0
3673,0,0,0
3674,0,0,0
3675,2,0,0
3676,1,0,0
3677,1,0,0
3678,0,0,0
3679,0,1,0
3680,0,1,0
3681,0,0,0
3682,1,0,0
3683,1,0,0
3684,1,0,0
3685,0,0,0
3686,0,1,0
3687,0,0,0
3688,0,2,0
3689,0,0,0
3690,1,0,0
3691,1,1,0
3692,0,0,0
3693,2,0,0
3694,0,0,0
3695,0,0,0
3696,0,0,0
3697,0,1,0
3698,0,0,1
3699,0,0,0
3700,0,0,0
3701,0,0,0
3702,2,0,0
3703,1,1,0
3704,0,0,0
3705,0,1,0
3706,0,1,0
3707,0,1,0
3708,0,0,0
3709,1,0,0
3710,0,0,0
3711,0,0,0
3712,1,0,0
3713,2,0,0
3714,0,0,0
3715,0,0,0
3716,1,1,0
3717,1,0,0
3718,0,0,0
3719,0,0,0
3720,0,0,0
3721,0,0,0
3722,0,0,0
3723,0,0,0
3724,0,0,0
3725,0,0,0
3726,0,1,0
3727,0,1,0
3728,0,0,0
3729,0,0,0
3730,1,0,0
3731,0,0,0
3732,0,1,0
3733,1,1,0
3734,0,0,0
3735,0,0,0
3736,0,1,0
3737,1,0,0
3738,0,0,0
3739,1,1,0
3740,0,0,0
3741,0,0,0
3742,0,0,0
3743,0,0,0
3744,0,0,0
3745,0,0,0
3746,0,0,0
3747,0,0,0
3748,1,0,0
3749,0,0,0
3750,0,0,0
3751,0,0,0
3752,0,0,0
3753,0,2,0
3754,0,0,0
3755,0,0,0
3756,0,0,0
3757,0,1,0
3758,0,0,0
3759,0,0,0
3760,0,0,0
3761,0,0,0
3762,0,1,0
3763,0,0,0
3764,0,0,0
3765,0,0,0
3766,0,0,0
3767,0,0,0
3768,1,0,0
3769,1,0,0
3770,0,1,0
3771,0,0,0
3772,0,1,0
3773,0,0,0
3774,0,0,0
3775,1,0,0
3776,1,0,0
3777,0,0,0
3778,0,2,0
3779,0,0,0
3780,1,0,0
3781,0,2,0
3782,0,0,0
3783,0,0,0
3784,0,0,1
3785,0,1,0
3786,0,0,0
3787,0,0,0
3788,0,1,0
3789,1,0,0
3790,0,0,0
3791,0,1,0
3792,0,0,0
3793,1,0,0
3794,0,0,0
3795,0,1,0
3796,0,0,0
3797,0,0,0
3798,0,0,1
3799,0,0,0
3800,1,0,0
3801,0,0,0
3802,0,0,0
3803,0,1,0
3804,1,1,0
3805,0,0,0
3806,1,0,0
3807,0,0,0
3808,0,1,0
3809,0,0,0
3810,0,0,0
3811,1,1,0
3812,0,1,0
3813,0,0,0
3814,1,0,0
3815,1,0,0
3816,0,0,0
3817,2,1,0
3818,0,0,0
3819,1,0,0
3820,0,1,0
3821,0,0,0
3822,0,0,0
3823,0,0,0
3824,0,0,0
3825,0,1,0
3826,0,0,0
3827,0,1,0
3828,0,0,0
3829,0,1,0
3830,0,0,0
3831,0,0,0
3832,1,0,0
3833,1,0,0
3834,2,0,0
3835,0,0,0
3836,0,0,0
3837,0,0,0
3838,0,0,0
3839,0,0,1
3840,2,1,0
3841,1,1,0
3842,0,0,0
3843,0,0,0
3844,0,0,0
3845,0,0,0
3846,0,0,0
3847,0,0,0
3848,0,0,0
3849,0,0,0
3850,1,0,0
3851,0,0,0
3852,0,0,0
3853,0,0,0
3854,0,0,0
3855,0,0,0
3856,0,0,0
3857,0,1,0
3858,0,0,0
3859,2,0,0
3860,0,0,0
3861,1,0,0
3862,1,0,0
3863,0,0,0
3864,0,0,0
3865,0,0,0
3866,0,0,0
3867,2,0,0
3868,0,0,0
3869,0,0,0
3870,0,0,0
3871,0,0,0
3872,0,0,0
3873,0,0,0
3874,0,0,0
3875,0,0,0
3876,0,0,0
3877,0,0,0
3878,0,0,0
3879,0,0,0
3880,0,0,0
3881,0,0,0
3882,1,0,0
3883,0,0,0
3884,0,1,0
3885,0,0,0
3886,1,0,0
3887,0,0,0
3888,0,0,0
3889,0,0,0
3890,0,1,0
3891,0,0,0
3892,0,0,0
3893,1,0,0
3894,0,0,0
3895,0,0,0
3896,0,0,0
3897,0,0,0
3898,0,0,0
3899,0,0,0
3900,0,0,0
3901,0,0,0
3902,0,1,0
3903,0,0,0
3904,1,0,0
3905,2,0,0
3906,0,0,0
3907,0,0,0
3908,0,0,0
3909,0,0,0
3910,0,0,0
3911,0,0,0
3912,0,0,0
3913,0,0,0
3914,0,0,0
3915,0,0,0
3916,0,0,0
3917,0,0,0
3918,0,0,0
3919,0,0,0
3920,0,0,0
3921,0,0,0
3922,0,1,0
3923,1,0,0
3924,0,0,0
3925,0,0,0
3926,0,0,0
3927,0,0,0
3928,0,0,0
3929,0,1,0
3930,0,0,0
3931,0,0,0
3932,0,0,0
3933,0,1,0
3934,0,0,0
3935,0,0,0
3936,0,0,0
3937,0,0,0
3938,1,0,0
3939,0,0,0
3940,0,1,0
3941,0,0,0
3942,1,0,0
3943,0,0,0
3944,0,0,0
3945,0,0,0
3946,0,0,0
3947,0,0,0
3948,0,0,0
3949,0,0,0
3950,0,0,1
3951,0,0,0
3952,0,0,0
3953,0,0,0
3954,0,0,0
3955,1,0,0
3956,0,0,0
3957,0,1,0
3958,0,0,0
3959,0,1,0
3960,0,0,0
3961,1,0,0
3962,0,0,0
3963,0,0,0
3964,0,0,0
3965,1,0,0
3966,0,0,0
3967,0,0,0
3968,1,0,0
3969,0,0,0
3970,0,0,0
3971,0,0,0
3972,0,0,0
3973,0,0,0
3974,0,0,0
3975,1,0,0
3976,0,0,0
3977,0,1,0
3978,0,0,0
3979,0,0,0
3980,0,0,0
3981,0,0,0
3982,0,0,0
3983,0,0,0
3984,0,0,0
3985,0,0,0
3986,0,0,0
3987,0,0,0
3988,0,0,0
3989,0,0,0
3990,0,0,0
3991,0,0,0
3992,0,0,0
3993,0,1,0
3994,0,0,0
3995,0,0,0
3996,0,1,0
3997,0,0,0
3998,0,0,0
3999,0,0,0
4000,0,0,0
4001,0,0,0
4002,0,0,0
4003,0,0,0
4004,0,0,0
4005,0,0,0
4006,0,0,0
4007,1,0,0
4008,0,0,0
4009,0,0,0
4010,0,0,0
4011,0,0,0
4012,0,0,0
4013,0,0,0
4014,0,0,0
4015,0,0,0
4016,0,0,0
4017,0,0,0
4018,0,0,0
4019,0,1,0
4020,0,0,0
4021,0,0,0
4022,0,0,0
4023,0,0,0
4024,0,0,0
4025,0,0,0
4026,0,0,0
4027,0,1,0
4028,0,0,0
4029,0,0,0
4030,1,0,0
4031,0,0,0
4032,0,0,0
4033,0,0,0
4034,0,0,0
4035,0,0,0
4036,0,0,0
4037,1,0,0
4038,0,0,0
4039,0,0,0
4040,0,0,0
4041,0,0,0
4042,0,0,0
4043,0,0,0
4044,0,1,0
4045,1,0,0
4046,0,0,0
4047,0,0,0
4048,0,0,0
4049,0,0,0
4050,0,0,0
4051,0,0,0
4052,0,0,0
4053,0,0,0
4054,0,0,0
4055,0,0,0
4056,0,0,0
4057,0,0,0
4058,0,0,0
4059,0,0,0
4060,0,0,0
4061,0,0,0
4062,0,0,0
4063,0,0,0
4064,0,0,0
4065,0,0,0
4066,0,0,0
4067,0,0,0
4068,0,0,0
4069,0,0,0
4070,0,0,0
4071,0,0,0
4072,0,0,0
4073,0,0,0
4074,0,0,0
4075,0,0,0
4076,0,0,0
4077,0,0,0
4078,0,0,0
4079,0,0,0
4080,0,0,0
4081,0,0,0
4082,1,0,0
4083,0,0,0
4084,0,0,0
4085,1,0,0
4086,0,0,0
4087,0,0,0
4088,0,0,0
4089,0,0,0
4090,0,0,0
4091,0,0,0
4092,0,0,0
4093,0,0,0
4094,0,1,0
4095,16,19,0
